4.894257281324989606e-01,1.131816715069378643e-01,6.020432795930683589e-01,2.943338946469652995e-01,4.221990300202591584e-01,5.713549646052603626e-01,5.904394177543907940e-01,6.165533980582523776e-01,3.828029113743398604e-01,5.753923012873888299e-01,4.201841730927603491e-01,5.372097223267365829e-01,3.869672901187121150e-01,4.536252771618625723e-01,5.015728766165676866e-01,5.751619033872209519e-01,5.726269053611282578e-01,6.052013217476441831e-01,5.806730450433382762e-01,6.576220777424263142e-01,3.869824624841800564e-01,6.592353479853479969e-01,6.704767337267720784e-01,4.759874492432631388e-01,6.734821510088560004e-01,4.428908317036696074e-01,6.177426687883610379e-01,4.890226612434630526e-01,6.656433865273849726e-01,2.015120967741934610e-01,2.575566709844559488e-01,5.502301510288373221e-01,5.702049912662878750e-01,4.832864023712485912e-01,2.055825776648009251e-01,7.375112319984455933e-01,5.125203583061890278e-01,5.380485000745173219e-01,3.301036227154046654e-01,3.744714302475653511e-01,4.717128144902660303e-01,3.621517771373679029e-01,4.873433642882332717e-01,5.058030492277800771e-01,6.480243690165361503e-01,4.918354832351459205e-01,3.971988294949404530e-01,4.483797894373490189e-01,3.433509172506102880e-01,4.422619589977221377e-01
4.905759186938314365e-01,9.353823814133593872e-02,5.792805414259850627e-01,3.810236463249768724e-01,4.340127284261363072e-01,6.267505345539847728e-01,6.569580172669081675e-01,6.080148185998978105e-01,4.178576525515300677e-01,6.699032857234357152e-01,5.030274013625813945e-01,5.849725336744677762e-01,2.361858399521735430e-01,4.765602849769183247e-01,4.620687072452189792e-01,4.978637413394918498e-01,5.984804596609525351e-01,6.007269612042590579e-01,7.606143134561644814e-01,5.272179185687277947e-01,4.137025653387974566e-01,5.448592032967033427e-01,4.694039182992914006e-01,5.184438445921003558e-01,6.157536747922943698e-01,4.728766440430998141e-01,5.934303250738804936e-01,3.378640325392213151e-01,7.484981110262391990e-01,4.907361391129032024e-01,3.894430051813471683e-01,4.330024134756537135e-01,5.499909651253839238e-01,4.912689885142645374e-01,3.580500085547380085e-01,7.529616047793670219e-01,4.869401465798046669e-01,6.917009091102642726e-01,3.760260280678850986e-01,4.388008917047987456e-01,4.435823659605221403e-01,3.127712505234119256e-01,5.180698248501234282e-01,5.530660798191875394e-01,5.234399477806788159e-01,5.342872473226604191e-01,3.736301293363415432e-01,3.821604245771488273e-01,4.942524210692072484e-01,4.314897494305239278e-01
5.459088128734767009e-01,9.222733139722494311e-02,4.733576170359513613e-01,5.642003652491520693e-01,5.460801768064338368e-01,5.949737393867678970e-01,7.271919633704641006e-01,4.659887583035258185e-01,6.748088646047829542e-01,4.513781250667179834e-01,5.973072795787477407e-01,6.662828906112826521e-01,4.194679306516355122e-01,4.919650321689506001e-01,5.026688969890648062e-01,6.085558602771362624e-01,4.484400968706966362e-01,5.623399828662343225e-01,7.106474683844077322e-01,6.384838843546825071e-01,4.751429317583719669e-01,5.983882783882783496e-01,4.928764178056646572e-01,3.642811000369139407e-01,7.217429014881767690e-01,5.196901721691782328e-01,5.058172311889066464e-01,4.585613015688552729e-01,8.730568343690001676e-01,2.540650201612902892e-01,2.020498704663212519e-01,5.405414147445944950e-01,5.627180918344810712e-01,4.917589848091886151e-01,2.021606824236795164e-01,7.398402020545449265e-01,5.799597923452769477e-01,4.405820860567609132e-01,2.039817232375978895e-01,8.559192772497946633e-01,3.388499932246261670e-01,3.708145520825635866e-01,7.262724814858352307e-01,5.000257737068538599e-01,3.757201914708441781e-01,4.695319857208558600e-01,2.861259409833136202e-01,5.508090265792199292e-01,4.686707083431751464e-01,4.568633257403189041e-01
4.569896014680280283e-01,8.720555017747672055e-02,4.592701957065264406e-01,3.720774138462632497e-01,4.731622567376758126e-01,6.977455315438748640e-01,5.889109091323265766e-01,7.153449156872764281e-01,4.409671960692368442e-01,5.618031981895430516e-01,4.677422574929500088e-01,4.100408859457698174e-01,3.609467076607737468e-01,4.348558758314856054e-01,4.107305138063614414e-01,4.347430715935334256e-01,5.198663279357994549e-01,5.307281850446702309e-01,5.013333017572112471e-01,5.226837506340203943e-01,3.400490166536089265e-01,6.724610805860805618e-01,6.099910050240231474e-01,6.555047988187522323e-01,6.416461243494933075e-01,4.156179301353579714e-01,6.329597635826325064e-01,4.753771063335269220e-01,7.121926546790808832e-01,3.197177419354838013e-01,2.727218264248704727e-01,5.349157771640417058e-01,6.110807717790671667e-01,4.971337532419414784e-01,3.475496785862683957e-01,5.967141851033342936e-01,4.126628664495114451e-01,6.071642998573527628e-01,3.480213772845952569e-01,4.196151589815791949e-01,5.072428745652468596e-01,4.103155250129313369e-01,4.933285529563888883e-01,5.282360871547809866e-01,7.367493472584856207e-01,4.365935919055649039e-01,4.488641186588335219e-01,3.638872109078357120e-01,5.447445083064326177e-01,5.321947608200455759e-01
4.901990307250740919e-01,1.082808970635689705e-01,4.562656263470988849e-01,3.521476175793941676e-01,5.456545316880513363e-01,6.088684063025471271e-01,6.461286134080503896e-01,6.017782319877362784e-01,5.465836204611713711e-01,5.872264565853242413e-01,4.534850640113797793e-01,4.793964933403568329e-01,4.416675207105645318e-01,5.604012940278434440e-01,4.089928596394867277e-01,5.106692648190915840e-01,4.792796429080203313e-01,4.945358707624526451e-01,6.016222232747596710e-01,4.485406003596624780e-01,3.922155929207095104e-01,6.239262820512820884e-01,4.439437484916960996e-01,5.287427556293834430e-01,5.856614626129826862e-01,6.315291997392538104e-01,5.833007501704934317e-01,3.964643811737361689e-01,6.482999236152686695e-01,4.847817540322580387e-01,9.690738341968913039e-02,4.874384812520216048e-01,5.278535145662256456e-01,4.374397925157466060e-01,5.189081709969936007e-01,6.420526021808290462e-01,4.393118892508144357e-01,5.250701526538781305e-01,4.096360966057441266e-01,4.885176581016073549e-01,3.531189303943267355e-01,3.586369122392176756e-01,5.047184671447043636e-01,6.134994746128987764e-01,5.985857267188859909e-01,5.675894089047545110e-01,6.165680076842317003e-01,5.808034173282706769e-01,4.542529459622602905e-01,5.097608200455581162e-01
4.182985931397920631e-01,1.334099709583737581e-01,4.787826536770411479e-01,3.547707705808409440e-01,5.189739497002067159e-01,7.038633202549251511e-01,6.035558896558008701e-01,7.697904956566172796e-01,3.806132642867335880e-01,5.948547150878542578e-01,4.699258815602305739e-01,2.826397772593876034e-01,3.710094798872661803e-01,3.928973864999454890e-01,5.606780845858091444e-01,3.893860662047728960e-01,5.097907592953131450e-01,5.184946762942113097e-01,5.137356131293515649e-01,5.994512841794623625e-01,3.565941461258763656e-01,7.321703296703296893e-01,6.385116605603211593e-01,6.099390919158360624e-01,6.146466721446178783e-01,4.795103339851988222e-01,5.156944760172768039e-01,5.107728065078441793e-01,6.393236854600632402e-01,3.415120967741934743e-01,2.668588082901554581e-01,4.006344704038217186e-01,6.906659706466962145e-01,4.773286402371248460e-01,3.717033705668124632e-01,6.934987978725987157e-01,5.008397801302932884e-01,6.297898613979433513e-01,4.267766808093994557e-01,3.277672181156868758e-01,5.131622927864853967e-01,3.806152860907903723e-01,5.738991418831551616e-01,4.513655306409722900e-01,6.842471714534377192e-01,4.151726856617243833e-01,4.068420935063774557e-01,3.430661028650328070e-01,5.867490748759941477e-01,4.354009111617311856e-01
4.663012280619206473e-01,2.851121329461117071e-01,5.084862919217173483e-01,3.744586485781371543e-01,4.942799844475822546e-01,6.263166635527599446e-01,5.336978063281624385e-01,6.651711803781297228e-01,4.753002099940874525e-01,5.892333311983604105e-01,5.236590052656534544e-01,6.449619986454964149e-01,4.966115808352549177e-01,5.464250663371015282e-01,5.716632546062815345e-01,6.195169361046958256e-01,5.068756826060116794e-01,5.281409864153715494e-01,7.812982522616398473e-01,4.621363028542445073e-01,4.849848329616906484e-01,6.285622710622711384e-01,5.214650841359338429e-01,4.828719084533037442e-01,6.913197297544051434e-01,6.864047701215537645e-01,5.810502386906115646e-01,4.690784427658337696e-01,7.187431615020953846e-01,4.155796370967741460e-01,1.576198186528497414e-01,4.866253638874374898e-01,4.632280603128074437e-01,6.048499444238606415e-01,4.605406594480971338e-01,6.143575296889038917e-01,5.300315553745928998e-01,6.088845834486577013e-01,4.143031984334203388e-01,5.226812155344361388e-01,3.939699173404399013e-01,2.981304958250202697e-01,4.996473492418009310e-01,5.855151767481512337e-01,3.354743255004351554e-01,4.230809662512866054e-01,4.561730739160542170e-01,5.062929323438040141e-01,4.436054903813348993e-01,4.441070615034168889e-01
6.509716275349362036e-01,2.939254598257503015e-01,5.301103543408914875e-01,2.928396935701917947e-01,4.625309513577670617e-01,6.366382263187394530e-01,5.361238296999931707e-01,7.360858456821665063e-01,4.005545474933229766e-01,5.487862678537117622e-01,4.928015272890619025e-01,5.236483808663808803e-01,4.642514305235289074e-01,5.099869143251790637e-01,7.870874319668448305e-01,5.479214780600460966e-01,4.908492805926207292e-01,5.762574960225187448e-01,6.984322455359257553e-01,6.223866832664729509e-01,3.752445810482331612e-01,5.739445970695971067e-01,5.668458348873434138e-01,6.431363049095606410e-01,6.410846343467542230e-01,6.995111008857701762e-01,5.342323255285292838e-01,5.408715862870423496e-01,7.393009764858895494e-01,5.592993951612902359e-01,1.002266839378238572e-01,4.687840561319698285e-01,6.079125424137169498e-01,5.614505372360133473e-01,4.764451396866521415e-01,6.867401704835223164e-01,5.267866958469056282e-01,5.133087781302562158e-01,3.219035574412532075e-01,5.022510852986037388e-01,3.374565246849450806e-01,4.505793246139067065e-01,4.955140472552016506e-01,3.917246575070877368e-01,5.222650130548303071e-01,4.356891001073125436e-01,4.214622378091004706e-01,5.521401449775630299e-01,3.948403012886125274e-01,5.654845102505694499e-01
7.677974874135415906e-01,3.193570506615037718e-01,4.660444865936718695e-01,4.636956573298863793e-01,4.786109235271246987e-01,6.383903178260779132e-01,5.473541538531629946e-01,5.499177312212569779e-01,4.359252991906052421e-01,8.151753880313414857e-01,2.332110503855656103e-01,4.336895176461736945e-01,3.472158168929883049e-01,5.279924393878812072e-01,3.914814999750337310e-01,4.236215357967667572e-01,7.189420200389382565e-01,4.788158120181129074e-01,3.134561644484441523e-01,5.669433301055931684e-01,5.232005464151550100e-01,5.889720695970696029e-01,2.049801452359535647e-01,4.557355112587669899e-01,5.589108006938737772e-01,4.761302197170136918e-01,4.322618776994772705e-01,3.855874491574665108e-01,7.412188525774685566e-01,4.200050403225805695e-01,3.449805699481865440e-01,4.408797989599661515e-01,3.929026040516393481e-01,5.472860318636532106e-01,6.608608510742306485e-01,5.715156519416177971e-01,4.661441368078176883e-01,5.185820434754838670e-01,2.630548302872062205e-01,3.632828816144549888e-01,4.551072767514340867e-01,4.149166235621566945e-01,4.491101445868109221e-01,4.567293166002497906e-01,5.400217580504786952e-01,4.324171612535862019e-01,6.697299349967610338e-01,7.019697100448740734e-01,6.203842217148256566e-01,6.141047835990888215e-01
6.470662965228437535e-01,5.604451032591158954e-01,3.105159927579964063e-01,3.359912719683134097e-01,4.911074958560992521e-01,5.388200369516928934e-01,3.222396865532244359e-01,6.466249361267245588e-01,5.379071948459702712e-01,7.896411110399454980e-01,4.825644481046142964e-01,5.991872977650689602e-01,6.160005124263387977e-01,6.003507687833957718e-01,4.366704948319768409e-01,4.492277713625865698e-01,6.506006932902796969e-01,6.178068779831110691e-01,4.981267465542557060e-01,4.400700880711947427e-01,3.967878020852166343e-01,7.657509157509156950e-01,3.411311730765011485e-01,7.689414913252121675e-01,7.521546608235186726e-01,6.083227884504773808e-01,4.430211411684474854e-01,2.786496223126089244e-01,7.268420074733170644e-01,5.310635080645160766e-01,4.690414507772020514e-01,5.990793958846507561e-01,5.264099423775774333e-01,5.045616339384957350e-01,6.707110209468871709e-01,5.122519853316170879e-01,3.658922027687297462e-01,6.131278077029530538e-01,3.293692885117493474e-01,3.747905667018655018e-01,4.609799448936265920e-01,3.013719549742604475e-01,6.034395203949689535e-01,5.737980530938361357e-01,5.736662315056570982e-01,4.613455684281990710e-01,6.275314405700628262e-01,5.195762858129099326e-01,4.457601763640658965e-01,7.589316628701594514e-01
5.485319719569001773e-01,5.154908841561794963e-01,4.073001982929562725e-01,3.318976353675022750e-01,5.329834039331247109e-01,6.155466982209212290e-01,7.350736918836420219e-01,5.510669391926418248e-01,5.460716834186221114e-01,7.450415252247060138e-01,5.071543011155199565e-01,5.728870996061907750e-01,3.896553932872149906e-01,3.045345498164371278e-01,3.331727168322764498e-01,5.504209969207082276e-01,5.146785222470202648e-01,5.007005262513769539e-01,6.341187893714773649e-01,3.951468621754968824e-01,4.144579039353943894e-01,6.035554029304029955e-01,3.550492529782146023e-01,2.996746954595791435e-01,6.447502967223591730e-01,5.436328080064419810e-01,3.403750852466470578e-01,4.709889599070307131e-01,6.493569231404446862e-01,5.155997983870966861e-01,2.585589378238342118e-01,7.774626160085591486e-01,5.288092035256088952e-01,3.995553908855131731e-01,4.864492948451591969e-01,5.380328824343686422e-01,4.237963151465798939e-01,5.387127679959122784e-01,4.220749020887728520e-01,4.561938284641557373e-01,5.027553186684131648e-01,4.452299317717184901e-01,3.158786881391795198e-01,4.442253018497591133e-01,4.807941688424717253e-01,5.142309629662074055e-01,6.048897625483057316e-01,6.562262685536762730e-01,4.278875679080388350e-01,5.035580865603644929e-01
5.679292335199735975e-01,4.575871248789932788e-01,3.812419174066730143e-01,3.582667267509427322e-01,5.801051834571389065e-01,5.881698532311971928e-01,4.738135265040206434e-01,5.170464997445068933e-01,5.374943423923015384e-01,7.650035227054379217e-01,5.250036185770257102e-01,5.904156319763214089e-01,7.147706892134255696e-01,5.680927628948421182e-01,5.194729615019724189e-01,4.960185719784448999e-01,5.567429602545229672e-01,6.957826459429691246e-01,5.328674276512102015e-01,4.312099414395720864e-01,4.119347516020811506e-01,7.693452380952381375e-01,3.417915359469954617e-01,6.033222591362125131e-01,7.348831370400803475e-01,7.348958932474405348e-01,5.998840645601274391e-01,3.050830912260313332e-01,7.118416978054873390e-01,5.280015120967741504e-01,1.911965673575129754e-01,6.638725087706203176e-01,5.379504888871041723e-01,5.201154131159688720e-01,5.208202771735145342e-01,5.246472545352988126e-01,4.019264047231271286e-01,5.224288360407929321e-01,3.991738740208877201e-01,4.648316320544408908e-01,5.027395094629386607e-01,3.830192861893149670e-01,5.938991418831550684e-01,7.002319633616844730e-01,4.375861618798955188e-01,4.716607170232802182e-01,5.790738713784707725e-01,6.525457369692786447e-01,3.214943705220061898e-01,7.351070615034168698e-01
6.577800781066202029e-01,5.007220070990643368e-01,4.457388567979998495e-01,3.525603016863125827e-01,5.649620398223751394e-01,5.535841066201656613e-01,5.074466388756008195e-01,5.995145631067960723e-01,5.082325837427877913e-01,8.343901449646662360e-01,4.904100222105761686e-01,5.470215215591843760e-01,7.880476556495004115e-01,6.462142415760968595e-01,4.841314225795176895e-01,4.760921862971516094e-01,6.528064010636782655e-01,6.179880063639702215e-01,6.479325534031166178e-01,4.517960068243648264e-01,4.496012374696156666e-01,5.632486263736263821e-01,3.541497553805313392e-01,5.597060723514211134e-01,6.290765087190723914e-01,7.535948464281606585e-01,4.796862923391680966e-01,3.650428820453224255e-01,6.184789116208014859e-01,5.375403225806451024e-01,1.610670336787564938e-01,5.806075987161304353e-01,5.560925171160679970e-01,4.917849203408670156e-01,5.749859457874024748e-01,5.329237195521770998e-01,3.863879275244300748e-01,6.530200770721115155e-01,4.244778067885117689e-01,4.321342250381320360e-01,4.455095081078639385e-01,4.252811645607034174e-01,6.244057834724345835e-01,5.508792799222823611e-01,4.042841601392515027e-01,5.452130045334091513e-01,4.989166126834498893e-01,6.950099240593718974e-01,3.510589717345091731e-01,6.856150341685649519e-01
